loss,reward,episode,frame_number,epsilon,q_vals
2.24821,0.0,7,4088,0.35436866748747786,0
1.84434,0.0,7,4092,0.35436866748747786,0
2.44653,0.0,7,4096,0.35436866748747786,0
2.31929,-0.001,7,4100,0.35436866748747786,0
1.35429,0.0,7,4104,0.35436866748747786,0
2.73182,-0.165,7,4108,0.35436866748747786,0
1.4761,0.0,8,4112,0.35436866748747786,0
1.14437,0.0,8,4116,0.35436866748747786,0
2.35026,0.0,8,4120,0.35436866748747786,0
1.95504,0.0,8,4124,0.35436866748747786,0
0.71149,0.0,8,4128,0.35436866748747786,0
1.70825,0.0,8,4132,0.35436866748747786,0
0.73621,0.0,8,4136,0.35436866748747786,0
2.37768,0.0,8,4140,0.35436866748747786,0
2.27835,0.0,8,4144,0.35436866748747786,0
0.66509,0.0,8,4148,0.35436866748747786,0
0.91283,0.0,8,4152,0.35436866748747786,0
1.1987,0.0,8,4156,0.35436866748747786,0
2.24403,0.0,8,4160,0.35436866748747786,0
1.50384,0.1,8,4164,0.35436866748747786,0
1.84906,0.0,8,4168,0.35436866748747786,0
2.46187,0.0,8,4172,0.35436866748747786,0
3.59876,0.0,8,4176,0.35436866748747786,0
1.25017,0.0,8,4180,0.35436866748747786,0
1.68368,0.0,8,4184,0.35436866748747786,0
1.81311,0.0,8,4188,0.35436866748747786,0
1.38881,0.0,8,4192,0.35436866748747786,0
1.26676,0.0,8,4196,0.35436866748747786,0
1.232,0.0,8,4200,0.35436866748747786,0
2.21568,0.0,8,4204,0.35436866748747786,0
0.90192,0.0,8,4208,0.35436866748747786,0
1.18957,0.0,8,4212,0.35436866748747786,0
1.60317,0.0,8,4216,0.35436866748747786,0
41.5437,0.0,8,4220,0.35436866748747786,0
1.75064,0.0,8,4224,0.35436866748747786,0
1.47482,0.0,8,4228,0.35436866748747786,0
5.26788,0.0,8,4232,0.35436866748747786,0
2.02918,0.0,8,4236,0.35436866748747786,0
0.72758,0.0,8,4240,0.35436866748747786,0
1.83569,0.0,8,4244,0.35436866748747786,0
5.17186,0.0,8,4248,0.35436866748747786,0
6.23635,0.0,8,4252,0.35436866748747786,0
3.72989,0.0,8,4256,0.35436866748747786,0
1.604,0.0,8,4260,0.35436866748747786,0
0.82109,0.0,8,4264,0.35436866748747786,0
0.69845,0.0,8,4268,0.35436866748747786,0
3.59509,0.0,8,4272,0.35436866748747786,0
2.0727,0.0,8,4276,0.35436866748747786,0
2.75637,0.0,8,4280,0.35436866748747786,0
1.38968,0.0,8,4284,0.35436866748747786,0
1.07531,0.0,8,4288,0.35436866748747786,0
2.37264,0.0,8,4292,0.35436866748747786,0
2.03909,0.0,8,4296,0.35436866748747786,0
0.78775,0.0,8,4300,0.35436866748747786,0
39.95079,0.0,8,4304,0.35436866748747786,0
3.09305,0.0,8,4308,0.35436866748747786,0
1.49917,0.0,8,4312,0.35436866748747786,0
1.977,0.0,8,4316,0.35436866748747786,0
1.05799,0.0,8,4320,0.35436866748747786,0
1.06267,0.0,8,4324,0.35436866748747786,0
0.75654,0.0,8,4328,0.35436866748747786,0
2.73767,0.0,8,4332,0.35436866748747786,0
1.98907,0.0,8,4336,0.35436866748747786,0
41.10054,0.0,8,4340,0.35436866748747786,0
1.32423,0.0,8,4344,0.35436866748747786,0
4.5787,0.0,8,4348,0.35436866748747786,0
1.93882,0.0,8,4352,0.35436866748747786,0
1.65083,0.0,8,4356,0.35436866748747786,0
1.46183,0.0,8,4360,0.35436866748747786,0
7.89262,0.0,8,4364,0.35436866748747786,0
1.16598,0.0,8,4368,0.35436866748747786,0
0.86982,0.0,8,4372,0.35436866748747786,0
3.81202,0.0,8,4376,0.35436866748747786,0
2.27658,0.0,8,4380,0.35436866748747786,0
1.62592,0.0,8,4384,0.35436866748747786,0
1.41252,0.0,8,4388,0.35436866748747786,0
0.77762,0.0,8,4392,0.35436866748747786,0
40.22457,0.0,8,4396,0.35436866748747786,0
1.07902,0.0,8,4400,0.35436866748747786,0
3.38674,0.0,8,4404,0.35436866748747786,0
2.3134,0.0,8,4408,0.35436866748747786,0
2.50311,0.0,8,4412,0.35436866748747786,0
2.64043,0.0,8,4416,0.35436866748747786,0
1.43743,0.0,8,4420,0.35436866748747786,0
1.94008,0.0,8,4424,0.35436866748747786,0
1.24394,0.0,8,4428,0.35436866748747786,0
0.79423,0.0,8,4432,0.35436866748747786,0
0.69743,0.0,8,4436,0.35436866748747786,0
1.95767,0.0,8,4440,0.35436866748747786,0
40.4228,0.0,8,4444,0.35436866748747786,0
1.58695,0.0,8,4448,0.35436866748747786,0
6.99216,0.0,8,4452,0.35436866748747786,0
1.46438,0.0,8,4456,0.35436866748747786,0
3.59494,0.0,8,4460,0.35436866748747786,0
0.96619,0.0,8,4464,0.35436866748747786,0
40.54339,-0.001,8,4468,0.35436866748747786,0
2.78399,0.0,8,4472,0.35436866748747786,0
3.26498,0.0,8,4476,0.35436866748747786,0
1.52275,0.0,8,4480,0.35436866748747786,0
2.14493,0.0,8,4484,0.35436866748747786,0
4.11278,0.0,8,4488,0.35436866748747786,0
1.45179,0.0,8,4492,0.35436866748747786,0
2.34645,0.0,8,4496,0.35436866748747786,0
