loss,reward,episode,frame_number,epsilon,q_vals
0.82398,0.0,36,5308,0.09463130038420428,0
0.40543,0.0,36,5312,0.09463130038420428,0
1.84317,0.0,36,5316,0.09463130038420428,0
0.06613,0.0,36,5320,0.09463130038420428,0
0.39538,0.0,36,5324,0.09463130038420428,0
0.14251,0.0,36,5328,0.09463130038420428,0
3.59534,0.0,36,5332,0.09463130038420428,0
0.80502,0.0,36,5336,0.09463130038420428,0
1.30015,0.0,36,5340,0.09463130038420428,0
3.0317,0.0,36,5344,0.09463130038420428,0
21.48763,0.0,36,5348,0.09463130038420428,0
0.07573,0.0,36,5352,0.09463130038420428,0
39.11378,0.0,36,5356,0.09463130038420428,0
0.12256,0.0,36,5360,0.09463130038420428,0
40.81803,0.0,36,5364,0.09463130038420428,0
1.23155,0.0,36,5368,0.09463130038420428,0
0.50282,0.0,36,5372,0.09463130038420428,0
39.24697,0.0,36,5376,0.09463130038420428,0
2.10066,0.0,36,5380,0.09463130038420428,0
1.97665,0.0,36,5384,0.09463130038420428,0
1.2678,0.0,36,5388,0.09463130038420428,0
0.46347,0.0,36,5392,0.09463130038420428,0
1.82625,0.0,36,5396,0.09463130038420428,0
39.55659,0.0,36,5400,0.09463130038420428,0
0.52943,0.0,36,5404,0.09463130038420428,0
0.03819,0.0,36,5408,0.09463130038420428,0
2.53939,0.0,36,5412,0.09463130038420428,0
41.01302,0.0,36,5416,0.09463130038420428,0
0.83875,0.0,36,5420,0.09463130038420428,0
1.28834,0.0,36,5424,0.09463130038420428,0
0.13133,0.0,36,5428,0.09463130038420428,0
0.46632,0.0,36,5432,0.09463130038420428,0
0.50769,0.0,36,5436,0.09463130038420428,0
0.83923,0.0,36,5440,0.09463130038420428,0
0.42877,0.0,36,5444,0.09463130038420428,0
0.47558,0.0,36,5448,0.09463130038420428,0
1.25054,0.0,36,5452,0.09463130038420428,0
78.2067,0.0,36,5456,0.09463130038420428,0
0.74157,0.0,36,5460,0.09463130038420428,0
0.55846,0.0,36,5464,0.09463130038420428,0
1.30472,0.0,36,5468,0.09463130038420428,0
39.48063,0.0,36,5472,0.09463130038420428,0
0.97298,0.0,36,5476,0.09463130038420428,0
2.67244,0.0,36,5480,0.09463130038420428,0
0.18235,0.0,36,5484,0.09463130038420428,0
0.44464,0.0,36,5488,0.09463130038420428,0
0.09408,0.0,36,5492,0.09463130038420428,0
2.0507,0.0,36,5496,0.09463130038420428,0
3.3829,0.0,36,5500,0.09463130038420428,0
4.54522,0.0,36,5504,0.09463130038420428,0
0.42757,0.0,36,5508,0.09463130038420428,0
1.24386,0.0,36,5512,0.09463130038420428,0
0.45097,0.0,36,5516,0.09463130038420428,0
0.79642,0.0,36,5520,0.09463130038420428,0
0.9779,0.0,36,5524,0.09463130038420428,0
0.45557,0.0,36,5528,0.09463130038420428,0
0.05938,0.0,36,5532,0.09463130038420428,0
3.38632,0.0,36,5536,0.09463130038420428,0
1.59624,0.0,36,5540,0.09463130038420428,0
0.12208,0.0,36,5544,0.09463130038420428,0
0.4319,0.0,36,5548,0.09463130038420428,0
0.11226,0.0,36,5552,0.09463130038420428,0
0.11721,0.0,36,5556,0.09463130038420428,0
1.43349,0.0,36,5560,0.09463130038420428,0
3.74638,0.0,36,5564,0.09463130038420428,0
61.51111,0.0,36,5568,0.09463130038420428,0
0.52242,0.0,36,5572,0.09463130038420428,0
40.41226,0.0,36,5576,0.09463130038420428,0
0.2315,0.0,36,5580,0.09463130038420428,0
0.76629,0.0,36,5584,0.09463130038420428,0
0.53776,0.0,36,5588,0.09463130038420428,0
1.02748,0.0,36,5592,0.09463130038420428,0
0.82199,0.0,36,5596,0.09463130038420428,0
20.29264,0.0,36,5600,0.09463130038420428,0
15.36957,0.0,36,5604,0.09463130038420428,0
1.02758,0.0,36,5608,0.09463130038420428,0
1.67227,0.0,36,5612,0.09463130038420428,0
26.06954,0.0,36,5616,0.09463130038420428,0
1.44136,0.0,36,5620,0.09463130038420428,0
40.07022,0.0,36,5624,0.09463130038420428,0
2.17167,0.0,36,5628,0.09463130038420428,0
41.17011,0.0,36,5632,0.09463130038420428,0
2.34769,0.0,36,5636,0.09463130038420428,0
2.27063,0.0,36,5640,0.09463130038420428,0
2.40475,0.0,36,5644,0.09463130038420428,0
1.17061,0.0,36,5648,0.09463130038420428,0
0.72157,0.0,36,5652,0.09463130038420428,0
1.03417,0.0,36,5656,0.09463130038420428,0
1.31007,0.0,36,5660,0.09463130038420428,0
0.49984,0.0,36,5664,0.09463130038420428,0
1.57258,0.0,36,5668,0.09463130038420428,0
2.05764,0.0,36,5672,0.09463130038420428,0
3.3216,0.0,36,5676,0.09463130038420428,0
28.03638,0.0,36,5680,0.09463130038420428,0
40.86712,0.0,36,5684,0.09463130038420428,0
0.64383,0.0,36,5688,0.09463130038420428,0
0.28324,0.0,36,5692,0.09463130038420428,0
1.12488,0.0,36,5696,0.09463130038420428,0
1.41812,0.0,36,5700,0.09463130038420428,0
2.82383,0.0,36,5704,0.09463130038420428,0
0.69222,0.0,36,5708,0.09463130038420428,0
0.4554,0.0,36,5712,0.09463130038420428,0
0.50695,0.0,36,5716,0.09463130038420428,0
1.2682,0.0,36,5720,0.09463130038420428,0
0.17085,0.0,36,5724,0.09463130038420428,0
1.30942,0.0,36,5728,0.09463130038420428,0
0.96016,0.0,36,5732,0.09463130038420428,0
0.41971,0.0,36,5736,0.09463130038420428,0
40.17867,0.0,36,5740,0.09463130038420428,0
39.65944,0.0,36,5744,0.09463130038420428,0
0.64573,0.0,36,5748,0.09463130038420428,0
1.47032,0.0,36,5752,0.09463130038420428,0
5.4818,0.0,36,5756,0.09463130038420428,0
1.78683,0.0,36,5760,0.09463130038420428,0
2.17422,0.0,36,5764,0.09463130038420428,0
0.31522,0.0,36,5768,0.09463130038420428,0
0.99026,0.0,36,5772,0.09463130038420428,0
0.17297,0.0,36,5776,0.09463130038420428,0
1.01116,0.0,36,5780,0.09463130038420428,0
1.78382,0.0,36,5784,0.09463130038420428,0
1.99171,0.0,36,5788,0.09463130038420428,0
0.69897,0.0,36,5792,0.09463130038420428,0
0.68307,0.0,36,5796,0.09463130038420428,0
0.90444,0.0,36,5800,0.09463130038420428,0
0.61677,0.0,36,5804,0.09463130038420428,0
0.64467,0.0,36,5808,0.09463130038420428,0
0.74832,0.0,36,5812,0.09463130038420428,0
4.65312,0.0,36,5816,0.09463130038420428,0
0.9634,0.0,36,5820,0.09463130038420428,0
0.52993,0.0,36,5824,0.09463130038420428,0
0.48494,0.0,36,5828,0.09463130038420428,0
0.14596,0.0,36,5832,0.09463130038420428,0
0.9011,0.0,36,5836,0.09463130038420428,0
0.50148,0.0,36,5840,0.09463130038420428,0
0.92898,0.0,36,5844,0.09463130038420428,0
0.51962,0.0,36,5848,0.09463130038420428,0
0.34567,0.0,36,5852,0.09463130038420428,0
0.53444,0.0,36,5856,0.09463130038420428,0
2.65175,0.0,36,5860,0.09463130038420428,0
0.40939,0.0,36,5864,0.09463130038420428,0
0.78336,0.0,36,5868,0.09463130038420428,0
0.58056,0.0,36,5872,0.09463130038420428,0
0.50801,0.0,36,5876,0.09463130038420428,0
0.0903,0.0,36,5880,0.09463130038420428,0
0.11615,0.0,36,5884,0.09463130038420428,0
0.11565,0.0,36,5888,0.09463130038420428,0
0.80201,0.0,36,5892,0.09463130038420428,0
3.62164,0.0,36,5896,0.09463130038420428,0
0.49078,0.0,36,5900,0.09463130038420428,0
0.87843,0.0,36,5904,0.09463130038420428,0
0.10858,0.0,36,5908,0.09463130038420428,0
22.07829,0.0,36,5912,0.09463130038420428,0
0.42319,0.0,36,5916,0.09463130038420428,0
0.05232,0.0,36,5920,0.09463130038420428,0
0.53516,0.0,36,5924,0.09463130038420428,0
0.09746,0.0,36,5928,0.09463130038420428,0
0.82849,0.0,36,5932,0.09463130038420428,0
0.84077,0.0,36,5936,0.09463130038420428,0
1.66923,0.0,36,5940,0.09463130038420428,0
0.20622,0.0,36,5944,0.09463130038420428,0
4.05887,0.0,36,5948,0.09463130038420428,0
0.01373,0.0,36,5952,0.09463130038420428,0
0.05004,0.0,36,5956,0.09463130038420428,0
0.79415,0.0,36,5960,0.09463130038420428,0
1.89981,0.0,36,5964,0.09463130038420428,0
3.60247,0.0,36,5968,0.09463130038420428,0
0.92852,0.0,36,5972,0.09463130038420428,0
0.43618,0.0,36,5976,0.09463130038420428,0
0.49676,0.0,36,5980,0.09463130038420428,0
1.5435,0.0,36,5984,0.09463130038420428,0
0.0143,0.0,36,5988,0.09463130038420428,0
1.37116,0.0,36,5992,0.09463130038420428,0
0.4248,0.0,36,5996,0.09463130038420428,0
0.06447,0.0,36,6000,0.09463130038420428,0
42.71058,0.0,36,6004,0.09463130038420428,0
0.05358,0.0,36,6008,0.09463130038420428,0
0.17676,0.0,36,6012,0.09463130038420428,0
1.87624,0.0,36,6016,0.09463130038420428,0
39.13489,0.0,36,6020,0.09463130038420428,0
3.28112,0.0,36,6024,0.09463130038420428,0
0.60024,0.0,36,6028,0.09463130038420428,0
0.7538,0.0,36,6032,0.09463130038420428,0
0.239,0.0,36,6036,0.09463130038420428,0
0.64321,0.0,36,6040,0.09463130038420428,0
0.53077,0.0,36,6044,0.09463130038420428,0
41.9965,0.0,36,6048,0.09463130038420428,0
21.12996,0.0,36,6052,0.09463130038420428,0
60.07585,0.0,36,6056,0.09463130038420428,0
0.59772,0.0,36,6060,0.09463130038420428,0
1.25611,0.0,36,6064,0.09463130038420428,0
0.23468,0.0,36,6068,0.09463130038420428,0
0.70028,0.0,36,6072,0.09463130038420428,0
2.01791,0.0,36,6076,0.09463130038420428,0
3.02765,0.0,36,6080,0.09463130038420428,0
0.83731,0.0,36,6084,0.09463130038420428,0
39.43841,0.0,36,6088,0.09463130038420428,0
0.81265,0.0,36,6092,0.09463130038420428,0
0.9915,0.0,36,6096,0.09463130038420428,0
78.73915,0.0,36,6100,0.09463130038420428,0
62.21187,0.0,36,6104,0.09463130038420428,0
0.67929,0.0,36,6108,0.09463130038420428,0
1.39873,0.0,36,6112,0.09463130038420428,0
1.23348,0.0,36,6116,0.09463130038420428,0
1.85372,0.0,36,6120,0.09463130038420428,0
1.6124,0.0,36,6124,0.09463130038420428,0
0.18575,0.0,36,6128,0.09463130038420428,0
0.86588,0.0,36,6132,0.09463130038420428,0
0.86089,0.0,36,6136,0.09463130038420428,0
2.0445,0.0,36,6140,0.09463130038420428,0
41.91049,0.0,36,6144,0.09463130038420428,0
1.23747,0.0,36,6148,0.09463130038420428,0
0.81761,0.0,36,6152,0.09463130038420428,0
0.24732,0.0,36,6156,0.09463130038420428,0
39.38636,0.0,36,6160,0.09463130038420428,0
1.11306,0.0,36,6164,0.09463130038420428,0
0.51619,0.0,36,6168,0.09463130038420428,0
0.39907,0.0,36,6172,0.09463130038420428,0
3.92455,0.0,36,6176,0.09463130038420428,0
1.36631,0.0,36,6180,0.09463130038420428,0
0.90351,0.0,36,6184,0.09463130038420428,0
0.52549,0.0,36,6188,0.09463130038420428,0
0.15053,0.0,36,6192,0.09463130038420428,0
3.33868,0.0,36,6196,0.09463130038420428,0
0.19925,0.0,36,6200,0.09463130038420428,0
0.14921,0.0,36,6204,0.09463130038420428,0
40.011,0.0,36,6208,0.09463130038420428,0
0.49547,0.0,36,6212,0.09463130038420428,0
45.24099,0.0,36,6216,0.09463130038420428,0
39.18446,0.0,36,6220,0.09463130038420428,0
0.96988,0.0,36,6224,0.09463130038420428,0
1.27537,0.0,36,6228,0.09463130038420428,0
4.32505,0.0,36,6232,0.09463130038420428,0
3.73391,0.0,36,6236,0.09463130038420428,0
1.8801,0.0,36,6240,0.09463130038420428,0
0.20553,0.0,36,6244,0.09463130038420428,0
0.83604,0.0,36,6248,0.09463130038420428,0
0.50472,0.0,36,6252,0.09463130038420428,0
0.85494,0.0,36,6256,0.09463130038420428,0
1.26315,0.0,36,6260,0.09463130038420428,0
1.89933,0.0,36,6264,0.09463130038420428,0
0.38269,0.0,36,6268,0.09463130038420428,0
0.17692,0.0,36,6272,0.09463130038420428,0
42.95283,0.0,36,6276,0.09463130038420428,0
3.90033,0.0,36,6280,0.09463130038420428,0
0.77411,0.0,36,6284,0.09463130038420428,0
39.71834,0.0,36,6288,0.09463130038420428,0
1.39296,0.0,36,6292,0.09463130038420428,0
0.56781,0.0,36,6296,0.09463130038420428,0
0.37849,0.0,36,6300,0.09463130038420428,0
1.06439,0.0,36,6304,0.09463130038420428,0
0.57906,0.0,36,6308,0.09463130038420428,0
3.67975,0.0,36,6312,0.09463130038420428,0
0.62983,0.0,36,6316,0.09463130038420428,0
0.30236,0.0,36,6320,0.09463130038420428,0
0.72108,0.0,36,6324,0.09463130038420428,0
0.09692,0.0,36,6328,0.09463130038420428,0
0.62708,0.0,36,6332,0.09463130038420428,0
0.41907,0.0,36,6336,0.09463130038420428,0
23.01033,0.0,36,6340,0.09463130038420428,0
0.17667,0.0,36,6344,0.09463130038420428,0
21.19649,0.0,36,6348,0.09463130038420428,0
20.07879,0.0,36,6352,0.09463130038420428,0
0.32693,0.0,36,6356,0.09463130038420428,0
40.41411,0.0,36,6360,0.09463130038420428,0
0.18801,0.0,36,6364,0.09463130038420428,0
4.48056,0.0,36,6368,0.09463130038420428,0
0.61281,0.0,36,6372,0.09463130038420428,0
3.59741,0.0,36,6376,0.09463130038420428,0
0.65762,0.0,36,6380,0.09463130038420428,0
0.2613,0.0,36,6384,0.09463130038420428,0
0.28157,0.0,36,6388,0.09463130038420428,0
3.13258,0.0,36,6392,0.09463130038420428,0
1.6313,0.0,36,6396,0.09463130038420428,0
0.91774,0.0,36,6400,0.09463130038420428,0
2.33598,0.0,36,6404,0.09463130038420428,0
1.74475,0.0,36,6408,0.09463130038420428,0
0.40083,0.0,36,6412,0.09463130038420428,0
16.71227,0.0,36,6416,0.09463130038420428,0
41.24,0.0,36,6420,0.09463130038420428,0
1.27735,0.0,36,6424,0.09463130038420428,0
0.21984,0.0,36,6428,0.09463130038420428,0
4.75353,0.0,36,6432,0.09463130038420428,0
4.49836,0.0,36,6436,0.09463130038420428,0
1.36879,0.0,36,6440,0.09463130038420428,0
0.26723,0.0,36,6444,0.09463130038420428,0
0.73456,0.0,36,6448,0.09463130038420428,0
0.21537,0.0,36,6452,0.09463130038420428,0
4.24632,0.0,36,6456,0.09463130038420428,0
0.28373,0.0,36,6460,0.09463130038420428,0
0.65386,0.0,36,6464,0.09463130038420428,0
1.27329,0.0,36,6468,0.09463130038420428,0
0.30932,0.0,36,6472,0.09463130038420428,0
1.08347,0.0,36,6476,0.09463130038420428,0
0.81892,0.0,36,6480,0.09463130038420428,0
0.93401,0.0,36,6484,0.09463130038420428,0
0.21727,0.0,36,6488,0.09463130038420428,0
0.09509,0.0,36,6492,0.09463130038420428,0
0.84175,0.0,36,6496,0.09463130038420428,0
4.79661,0.0,36,6500,0.09463130038420428,0
39.91609,0.0,36,6504,0.09463130038420428,0
0.41479,0.0,36,6508,0.09463130038420428,0
0.12161,0.0,36,6512,0.09463130038420428,0
21.57033,0.0,36,6516,0.09463130038420428,0
40.44747,0.0,36,6520,0.09463130038420428,0
1.2597,0.0,36,6524,0.09463130038420428,0
1.18945,0.0,36,6528,0.09463130038420428,0
0.23393,0.0,36,6532,0.09463130038420428,0
0.61363,0.0,36,6536,0.09463130038420428,0
0.92821,0.0,36,6540,0.09463130038420428,0
0.16278,0.0,36,6544,0.09463130038420428,0
0.0412,0.0,36,6548,0.09463130038420428,0
1.25542,0.0,36,6552,0.09463130038420428,0
0.13121,0.0,36,6556,0.09463130038420428,0
0.59692,0.0,36,6560,0.09463130038420428,0
0.58861,0.0,36,6564,0.09463130038420428,0
0.26758,0.0,36,6568,0.09463130038420428,0
24.06563,0.0,36,6572,0.09463130038420428,0
0.84591,0.0,36,6576,0.09463130038420428,0
0.48868,0.0,36,6580,0.09463130038420428,0
0.15423,0.0,36,6584,0.09463130038420428,0
0.80654,-0.005,36,6588,0.09463130038420428,0
1.54626,0.0,37,1592,0.09463130038420428,0
18.33912,0.0,37,1596,0.09463130038420428,0
0.03745,0.0,37,1600,0.09463130038420428,0
3.36377,0.0,37,1604,0.09463130038420428,0
1.09679,0.0,37,1608,0.09463130038420428,0
1.92599,0.0,37,1612,0.09463130038420428,0
1.09728,0.0,37,1616,0.09463130038420428,0
1.0623,0.0,37,1620,0.09463130038420428,0
3.28488,0.0,37,1624,0.09463130038420428,0
0.24745,0.0,37,1628,0.09463130038420428,0
1.74165,0.0,37,1632,0.09463130038420428,0
22.18117,0.0,37,1636,0.09463130038420428,0
0.07833,0.0,37,1640,0.09463130038420428,0
1.19946,0.0,37,1644,0.09463130038420428,0
1.23931,0.0,37,1648,0.09463130038420428,0
0.48985,0.0,37,1652,0.09463130038420428,0
1.16542,0.0,37,1656,0.09463130038420428,0
0.44046,0.0,37,1660,0.09463130038420428,0
0.43982,0.0,37,1664,0.09463130038420428,0
0.57059,0.0,37,1668,0.09463130038420428,0
39.96339,0.0,37,1672,0.09463130038420428,0
1.97351,0.0,37,1676,0.09463130038420428,0
0.09873,0.0,37,1680,0.09463130038420428,0
40.04772,0.0,37,1684,0.09463130038420428,0
0.96446,0.0,37,1688,0.09463130038420428,0
2.20943,0.0,37,1692,0.09463130038420428,0
1.2099,0.0,37,1696,0.09463130038420428,0
1.91921,0.0,37,1700,0.09463130038420428,0
0.14259,0.0,37,1704,0.09463130038420428,0
0.40598,0.0,37,1708,0.09463130038420428,0
0.06634,0.0,37,1712,0.09463130038420428,0
0.94396,0.0,37,1716,0.09463130038420428,0
0.59095,0.0,37,1720,0.09463130038420428,0
22.34858,0.0,37,1724,0.09463130038420428,0
21.81374,0.0,37,1728,0.09463130038420428,0
1.64953,0.0,37,1732,0.09463130038420428,0
3.86249,0.0,37,1736,0.09463130038420428,0
0.67609,0.0,37,1740,0.09463130038420428,0
2.648,0.0,37,1744,0.09463130038420428,0
1.58459,0.0,37,1748,0.09463130038420428,0
1.11674,0.0,37,1752,0.09463130038420428,0
1.86653,0.0,37,1756,0.09463130038420428,0
1.19179,0.0,37,1760,0.09463130038420428,0
0.49075,0.0,37,1764,0.09463130038420428,0
5.07019,0.0,37,1768,0.09463130038420428,0
0.97233,0.0,37,1772,0.09463130038420428,0
4.56737,0.0,37,1776,0.09463130038420428,0
0.06666,0.0,37,1780,0.09463130038420428,0
0.9153,0.0,37,1784,0.09463130038420428,0
0.09129,0.0,37,1788,0.09463130038420428,0
0.53505,0.0,37,1792,0.09463130038420428,0
40.81346,0.0,37,1796,0.09463130038420428,0
1.28844,0.0,37,1800,0.09463130038420428,0
0.97025,0.0,37,1804,0.09463130038420428,0
0.38357,0.0,37,1808,0.09463130038420428,0
0.15343,0.0,37,1812,0.09463130038420428,0
0.19221,0.0,37,1816,0.09463130038420428,0
0.7703,0.0,37,1820,0.09463130038420428,0
40.28593,0.0,37,1824,0.09463130038420428,0
3.0068,0.0,37,1828,0.09463130038420428,0
0.13965,0.0,37,1832,0.09463130038420428,0
0.93305,0.0,37,1836,0.09463130038420428,0
0.57255,0.0,37,1840,0.09463130038420428,0
0.53714,0.0,37,1844,0.09463130038420428,0
0.49834,0.0,37,1848,0.09463130038420428,0
1.9285,0.0,37,1852,0.09463130038420428,0
0.07921,0.0,37,1856,0.09463130038420428,0
0.55336,0.0,37,1860,0.09463130038420428,0
0.09102,0.0,37,1864,0.09463130038420428,0
0.11878,0.0,37,1868,0.09463130038420428,0
0.48417,0.0,37,1872,0.09463130038420428,0
0.53448,0.0,37,1876,0.09463130038420428,0
0.60994,0.0,37,1880,0.09463130038420428,0
0.01834,0.0,37,1884,0.09463130038420428,0
1.99109,0.0,37,1888,0.09463130038420428,0
0.45979,0.0,37,1892,0.09463130038420428,0
0.40395,0.0,37,1896,0.09463130038420428,0
0.52131,0.0,37,1900,0.09463130038420428,0
23.30919,0.0,37,1904,0.09463130038420428,0
0.76487,0.0,37,1908,0.09463130038420428,0
0.30178,0.0,37,1912,0.09463130038420428,0
0.13016,0.0,37,1916,0.09463130038420428,0
1.30879,0.0,37,1920,0.09463130038420428,0
0.67093,0.0,37,1924,0.09463130038420428,0
19.0318,0.0,37,1928,0.09463130038420428,0
1.36855,0.0,37,1932,0.09463130038420428,0
0.72134,0.0,37,1936,0.09463130038420428,0
1.30567,0.0,37,1940,0.09463130038420428,0
0.762,0.0,37,1944,0.09463130038420428,0
1.13923,0.0,37,1948,0.09463130038420428,0
39.36798,0.0,37,1952,0.09463130038420428,0
1.38293,0.0,37,1956,0.09463130038420428,0
3.54693,0.0,37,1960,0.09463130038420428,0
5.25835,0.0,37,1964,0.09463130038420428,0
0.90854,0.0,37,1968,0.09463130038420428,0
1.24153,0.0,37,1972,0.09463130038420428,0
2.04148,0.0,37,1976,0.09463130038420428,0
0.45952,0.0,37,1980,0.09463130038420428,0
3.04148,0.0,37,1984,0.09463130038420428,0
0.8355,0.0,37,1988,0.09463130038420428,0
19.26221,0.0,37,1992,0.09463130038420428,0
4.53128,0.0,37,1996,0.09463130038420428,0
3.69704,0.0,37,2000,0.09463130038420428,0
0.29431,0.0,37,2004,0.09463130038420428,0
1.04369,0.0,37,2008,0.09463130038420428,0
0.12979,0.0,37,2012,0.09463130038420428,0
0.28559,0.0,37,2016,0.09463130038420428,0
0.14159,0.0,37,2020,0.09463130038420428,0
18.09514,0.0,37,2024,0.09463130038420428,0
1.09062,0.0,37,2028,0.09463130038420428,0
0.83498,0.0,37,2032,0.09463130038420428,0
2.48037,0.0,37,2036,0.09463130038420428,0
0.61758,0.0,37,2040,0.09463130038420428,0
0.57979,0.0,37,2044,0.09463130038420428,0
0.70489,0.0,37,2048,0.09463130038420428,0
0.56647,0.0,37,2052,0.09463130038420428,0
0.79381,0.0,37,2056,0.09463130038420428,0
40.01323,0.0,37,2060,0.09463130038420428,0
0.04743,0.0,37,2064,0.09463130038420428,0
4.22759,0.0,37,2068,0.09463130038420428,0
0.80097,0.0,37,2072,0.09463130038420428,0
0.38255,0.0,37,2076,0.09463130038420428,0
1.08632,0.0,37,2080,0.09463130038420428,0
0.62689,0.0,37,2084,0.09463130038420428,0
3.72169,0.0,37,2088,0.09463130038420428,0
0.03665,0.0,37,2092,0.09463130038420428,0
0.59905,0.0,37,2096,0.09463130038420428,0
0.44971,0.0,37,2100,0.09463130038420428,0
0.38986,0.0,37,2104,0.09463130038420428,0
0.24525,0.0,37,2108,0.09463130038420428,0
1.68169,0.0,37,2112,0.09463130038420428,0
3.34851,0.0,37,2116,0.09463130038420428,0
0.4728,0.0,37,2120,0.09463130038420428,0
0.90851,0.0,37,2124,0.09463130038420428,0
0.56295,-0.001,37,2128,0.09463130038420428,0
2.74731,0.0,37,2132,0.09463130038420428,0
0.5152,0.0,37,2136,0.09463130038420428,0
1.31202,0.0,37,2140,0.09463130038420428,0
2.22361,0.0,37,2144,0.09463130038420428,0
0.70166,-0.001,37,2148,0.09463130038420428,0
0.45491,0.0,37,2152,0.09463130038420428,0
3.01959,0.0,37,2156,0.09463130038420428,0
0.52545,0.0,37,2160,0.09463130038420428,0
21.02879,0.0,37,2164,0.09463130038420428,0
1.16777,0.0,37,2168,0.09463130038420428,0
0.7968,0.0,37,2172,0.09463130038420428,0
1.86932,0.0,37,2176,0.09463130038420428,0
0.9243,0.0,37,2180,0.09463130038420428,0
0.52069,0.0,37,2184,0.09463130038420428,0
0.82496,-0.001,37,2188,0.09463130038420428,0
0.19505,0.0,37,2192,0.09463130038420428,0
0.29366,0.0,37,2196,0.09463130038420428,0
0.8664,0.0,37,2200,0.09463130038420428,0
0.61012,0.0,37,2204,0.09463130038420428,0
0.66467,-0.001,37,2208,0.09463130038420428,0
0.44059,0.0,37,2212,0.09463130038420428,0
0.53575,0.0,37,2216,0.09463130038420428,0
0.06667,0.0,37,2220,0.09463130038420428,0
0.92789,0.0,37,2224,0.09463130038420428,0
0.01668,-0.001,37,2228,0.09463130038420428,0
40.15198,0.0,37,2232,0.09463130038420428,0
0.54186,0.0,37,2236,0.09463130038420428,0
0.47095,0.0,37,2240,0.09463130038420428,0
0.17492,0.0,37,2244,0.09463130038420428,0
0.87724,-0.001,37,2248,0.09463130038420428,0
21.38604,0.0,37,2252,0.09463130038420428,0
0.12502,0.0,37,2256,0.09463130038420428,0
0.89468,0.0,37,2260,0.09463130038420428,0
0.60396,0.0,37,2264,0.09463130038420428,0
1.5205,-0.001,37,2268,0.09463130038420428,0
0.20787,0.0,37,2272,0.09463130038420428,0
0.14647,0.0,37,2276,0.09463130038420428,0
0.57098,0.0,37,2280,0.09463130038420428,0
1.03843,0.0,37,2284,0.09463130038420428,0
1.42875,-0.001,37,2288,0.09463130038420428,0
0.47828,0.0,37,2292,0.09463130038420428,0
4.08395,0.0,37,2296,0.09463130038420428,0
1.19436,0.0,37,2300,0.09463130038420428,0
1.84298,0.0,37,2304,0.09463130038420428,0
1.19185,0.0,37,2308,0.09463130038420428,0
62.94499,0.0,37,2312,0.09463130038420428,0
0.12222,0.0,37,2316,0.09463130038420428,0
0.15075,0.0,37,2320,0.09463130038420428,0
1.26241,0.0,37,2324,0.09463130038420428,0
1.69548,0.0,37,2328,0.09463130038420428,0
3.59496,0.0,37,2332,0.09463130038420428,0
0.64492,0.0,37,2336,0.09463130038420428,0
0.89067,0.0,37,2340,0.09463130038420428,0
0.07109,0.0,37,2344,0.09463130038420428,0
39.35978,0.0,37,2348,0.09463130038420428,0
0.90829,0.0,37,2352,0.09463130038420428,0
